"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.041789283373958,41.5023138121333,3.33623911928481e-05,0.000256980809257756,0.000155975185825108
0.051922196868983,44.3538550941942,2.43856389660988e-05,0.000202947829719487,0.000123181745145473
0.134272493952512,43.4333282948906,1.19506086374226e-05,4.32535350685368e-05,2.62545511298118e-05
0.0589034223209394,44.0646008588057,1.81602977821518e-05,4.72858203477923e-05,2.87020810384453e-05
0.046737725558168,43.8525112068771,9.77060574173775e-06,9.57450453282537e-05,5.81155537400235e-05
0.269352154726833,42.4232538408978,5.74136315247352e-05,0.000255083216906366,0.000154823526262837
0.0609906384455206,45.4085655061189,1.13910927980476e-05,4.47172554473058e-05,2.71430056785205e-05
0.23093616094407,46.0174568089413,1.73786880625067e-05,6.5060017295375e-05,3.94906507220627e-05
0.290736049773956,43.6663501516957,9.52212193069223e-05,0.000857067014050322,0.000520104376331543
0.0618440207883208,44.463789030945,7.44629356497362e-06,2.78668411151024e-05,1.69150294961895e-05
0.0503330826987045,45.8887625986557,2.54440987287184e-05,0.00024330309983014,0.000147674076706794
0.0969795991593747,43.2633594940084,2.18287427101228e-06,9.72859234148089e-06,5.90523811527799e-06
0.0968014909263931,43.0214282502233,1.74080434990308e-05,0.00012029666432218,7.30174093427349e-05
0.0752635604214391,46.0107721769972,1.00008000653366e-05,7.22413712966895e-05,4.38495509573755e-05
0.303885403618397,42.659053817572,0.000110620955832082,0.000934407567888013,0.000567024574478769
0.128458760368803,45.1095069918158,1.13179038353529e-05,4.03292429656099e-05,2.44795508510531e-05
0.171334738100593,44.9043187581903,2.20108979689316e-05,7.98154167381044e-05,4.84467843766545e-05
0.308047117079708,43.7243178573565,0.000134930043278814,0.0015040442731052,0.000912538257267781
0.132256035022692,44.2780161786017,1.64773988109847e-05,8.13128158773766e-05,4.93556612068957e-05
0.0505283478135564,45.7944599190586,2.25849372380927e-05,0.000131650831216503,7.99088616652011e-05
0.054013929722741,45.0846416896712,2.64228832721964e-05,0.000135706143592001,8.23702365461143e-05
0.0643622013618785,42.9677406531824,5.21809692792473e-06,1.31323961512762e-05,7.9713326925912e-06
0.102756287644003,42.9179158314694,5.75580969325544e-06,4.01743866565312e-05,2.43855553679895e-05
0.0680152114108547,44.2898646965763,2.27447382765526e-05,0.000131359436189151,7.97319990020195e-05
0.0575359031764565,43.5889139211397,3.38327797325654e-05,0.00022470719922531,0.000136387968245
0.150804019704771,44.6315608339353,2.42185392122166e-06,1.21497723955965e-05,7.37488464952474e-06
0.0673033937711155,44.454430101566,1.23397304490646e-05,3.18384307016255e-05,1.93257406913006e-05
0.249617076368465,45.1497773997216,4.68462196860291e-05,0.000225089431508641,0.000136619951570105
0.0639047638920413,41.9388011741446,1.14241027945824e-05,4.77427195436971e-05,2.89794108517816e-05
0.0630078063470009,43.8907885503771,1.01828862963792e-05,8.54018753088211e-05,5.18375946979566e-05
0.129025080601896,44.2996611858773,2.11979836314746e-05,9.19258843272149e-05,5.57974550506879e-05
0.12276607762875,45.477208142414,6.71374000862246e-05,0.000387961318091207,0.000235464793894358
0.0535928509437007,44.2978478358826,3.36414275515574e-05,0.000228127304787234,0.000138463687024526
0.0486234763228702,43.4302642171038,1.64170122212982e-05,0.000160879830068078,9.76492888491443e-05
0.39163241918498,43.1999316117727,0.000131112894550204,0.00055087059437234,0.0003343225525404
0.110370218881604,44.3689438583797,2.94888328547254e-05,0.000122595631542566,7.44127795780924e-05
0.0846591562118106,45.4818758166049,2.57000126920928e-05,0.000177241707196184,0.000107579929132462
0.0598525648710319,44.4017637011419,3.50647019852493e-05,0.000331912633446109,0.000201450674589099
0.16377289116929,43.0898273980072,3.88123553113518e-05,0.000360290920244855,0.000218672676232878
0.0682233832997452,45.7210867611513,2.63712647282947e-05,0.000144704033105673,8.78314906839206e-05
0.0766255466191899,43.5609777759699,1.57226856088249e-05,9.4544358241923e-05,5.73867787686533e-05
0.0558283087228958,44.1375056597619,1.13017470452802e-05,5.41506506501802e-05,3.28689047504049e-05
0.149371170587014,43.5032710229491,2.00782934467682e-05,0.000147475286321171,8.95134922251906e-05
0.245370633476889,43.2558308396456,2.58935389025833e-06,8.17975610343558e-06,4.9650996286621e-06
0.0633488561857956,44.5617788871362,1.55739737073935e-05,9.65125031872042e-05,5.85813734789165e-05
0.0708283282166506,41.8259474543856,6.38386785054465e-06,6.41940745766548e-05,3.8965044110939e-05
0.231078322687031,43.2680259037654,0.000127112289892325,0.0012615469957201,0.000765465907783036
0.107821533644886,44.2806210567959,4.66798092607557e-05,0.000411764287907393,0.000249909690129502
0.0886391348572541,43.9075497204391,5.1513884407899e-05,0.000359981300534193,0.000218484778148009
0.0580996390848269,42.8649486684961,1.64163897816479e-05,0.000144373410252777,8.7630820218787e-05
0.0835499011806652,42.0126057539247,9.07514201501254e-06,7.44679964406831e-05,4.52010522411506e-05
0.0830489785130281,43.628670674081,6.43228201879207e-05,0.000544503528307285,0.000330459028065833
0.101866694921542,44.7200043759858,5.96107475939799e-05,0.000583971097415566,0.000354407638901599
0.118706440868344,43.3811706344621,2.44625635418795e-05,0.000123814460299445,7.51525533071451e-05
0.0524504427565355,43.2911096450568,1.53974103547807e-05,0.000100495994228795,6.09992079695365e-05
0.306679566762645,44.0336275610413,7.06263620654753e-05,0.000605121019942706,0.000367241009611718
0.0984287580267131,42.4933989841543,6.92406987966711e-05,0.000468159994265532,0.000284132743163523
0.143120008425743,44.8663434780731,2.88560965899483e-05,0.000164800693837029,0.000100029017923164
0.0482165654550623,42.5973001916492,1.08947566829246e-05,9.47282500359019e-05,5.74983946757257e-05
0.143029332161609,43.1850339813619,2.40958352016511e-05,0.000167033801126092,0.000101384377540148
0.0958557035402299,42.6415858317833,8.15286112891308e-05,0.000517380471225181,0.000314000637511302
0.0507003808436894,44.7593225504088,6.88493960402045e-06,1.84957066486858e-05,1.12268309143682e-05
0.0647939962384922,45.1547996419113,2.46789761271561e-05,0.00017809475328359,0.000108097672268714
0.0658572737422857,42.8676303148703,3.67671506125271e-05,0.000315910964484049,0.000191739571060223
0.0491898776366534,43.0044808782105,4.70291142004972e-06,3.75242513289688e-05,2.27769611577111e-05
0.0577386829857664,43.6479830350489,9.61990211652556e-06,6.31559255220075e-05,3.83349119903453e-05
0.106724346342034,43.6753120679571,1.48622352130414e-05,6.52654955725737e-05,3.96153711029745e-05
0.0843703375344287,44.5405583732328,4.87634429846331e-06,4.2471328417486e-05,2.57797640456081e-05
0.0655639037305983,41.9511644010879,2.05116787535909e-05,0.000223529863617558,0.000135673422744453
0.0629223381450736,45.164240305377,3.35978408018758e-05,0.000384848022516139,0.000233575466669467
0.108302785529066,43.3687177560296,1.61870651471234e-05,6.48163959836141e-05,3.93427784146638e-05
0.0754842748202095,44.7228398444034,3.49385695152606e-05,0.000208342916902473,0.000126456154306176
0.0459963791744596,42.4672654405121,2.47215157984437e-05,0.000153187314874855,9.29803771857474e-05
0.0661368739244811,45.1257217353949,7.76534197619471e-05,0.000909508444678059,0.000551919262419376
0.0495737575500611,42.7274594606578,8.40598380123932e-06,2.78235113099034e-05,1.68887287489428e-05
0.0525369342101535,41.9249307322081,5.1727417549574e-05,0.000381903954954042,0.000231788833473634
0.141664591370982,45.9630571146079,9.61285390667141e-05,0.000785922382304111,0.000476941113469076
0.0749263113196504,45.2300157007838,2.24734293643488e-05,0.000172062431293487,0.000104436441930256
0.0872028771698339,45.1035559533595,2.18485182260404e-05,0.000108109645939853,6.56204019726658e-05
0.0502455273568704,45.1328183125585,2.20038612008346e-05,0.000170483632202882,0.000103478210507713
0.0674538626495201,42.777096412786,3.51359300803657e-06,1.56339831538268e-05,9.48978274606382e-06
0.104673020925252,41.8586911518697,1.10283723004609e-05,3.57303334901828e-05,2.16880772387906e-05
0.0867658213830558,42.7303895348216,6.59993378755384e-06,4.16409804665685e-05,2.5275755705878e-05
0.148221549703861,43.8972226895851,4.37220239068764e-05,0.000343136226749918,0.000208262000095383
0.159332237229057,45.413187486934,2.31142220556535e-05,9.21811559823495e-05,5.59523962875286e-05
0.0721379069960175,42.9980552939625,2.25993411000383e-05,0.000170752871557044,0.000103641621871153
0.0660913819977214,42.9840064848135,3.50592880327629e-05,0.000324128369087187,0.000196726566826677
0.139956986873495,44.7337009324413,7.85470012802453e-05,0.000474350266284804,0.000287889163594457
0.0541562615224231,42.8332632674374,2.69840093390481e-05,0.000163322504819636,9.91318465393132e-05
0.06769882968909,43.2301944134346,7.93862228872423e-05,0.000731513948874315,0.000443930400694237
0.0978454165304055,44.8816073355241,4.009773056084e-05,0.000255206630160917,0.000154898426507399
0.266804544372234,43.1220712429045,4.89521110091e-05,0.000172714770438449,0.000104832370359187
0.112218143133509,46.1514007421504,1.04376552273673e-05,6.21861308924681e-05,3.77462690434038e-05
0.211293749126032,44.1829853819414,6.62147842561557e-05,0.000543178117448538,0.000329654769213428
0.23748847204101,43.4691027452402,8.06988349762411e-06,2.76491152036153e-05,1.67828720946117e-05
0.0471711064797843,45.7779348753356,9.71135756930978e-07,3.38446508260078e-06,2.05436819489258e-06
0.121557112066445,43.9426414504133,0.000131472235453252,0.00132109678190914,0.000801584306132974
0.18332803450764,43.3469468325696,7.74200750535612e-05,0.000492892913165362,0.000299141246623669
0.160876619364832,44.0060381403458,5.19481650878836e-05,0.000221329648896413,0.000134338072713014
0.0593997592263819,45.3525880082232,3.07764837582808e-05,0.000186086795710191,0.000112948305855842
0.0595281515283835,43.8107162347957,2.16948499413512e-05,0.000140072050732017,8.50201203790313e-05
0.131237958100371,44.134986570717,1.85151445949806e-05,5.71656355195894e-05,3.4698938738309e-05
0.196273822044506,45.1400901909612,1.86677814554615e-05,5.64043110343964e-05,3.42368307042484e-05
0.0789603370882666,44.1315669461169,2.62856554004558e-05,0.000225066137823546,0.000136605814234803
0.102469285294676,44.0459587855521,5.30556606593538e-05,0.000303985562426674,0.000184502213765758
0.0492197690013303,44.1384991575423,1.21165108963019e-05,4.5579969910881e-05,2.76666590068864e-05
0.118892262925927,44.2091207317647,3.53785739464675e-05,0.000162055527965628,9.83628675310655e-05
0.184497548801639,42.8353846604536,1.91192281083807e-05,0.000194270875492652,0.00011791546884854
0.08251267340075,44.0859053674888,6.86722894590649e-05,0.000651396246450835,0.000395319362297308
0.138393989256261,43.4711922185591,7.33111847372575e-05,0.000723248534651181,0.000438915508926718
0.0617878137799255,43.5201395308615,2.44179682084914e-06,7.30789437708331e-06,4.43588204834811e-06
0.075383055776026,42.6173132143609,2.66512883348076e-05,0.000140890347732053,8.55167843046845e-05
0.0613486902136799,44.7325080366499,2.42654550409059e-05,0.000189860145268324,0.000115238467715439
0.0460472463366745,44.4524193748104,1.80215872131058e-05,0.00014735305739414,8.94393059049925e-05
0.178783311877838,44.8228246004733,1.82878674033632e-05,5.59345972797681e-05,3.39517241759735e-05
0.107555799994686,43.7055048816969,2.2056975895338e-05,0.000149161069127207,9.05366702684818e-05
0.0851378002459996,43.4202414701365,4.11670998599717e-06,1.98757284909895e-05,1.20644944174852e-05
0.136430777335321,44.6760665787587,7.03201839660653e-06,6.87904629384556e-05,4.17549392418559e-05
0.218555872935326,43.8618792753472,6.07487626443835e-05,0.000343860027361305,0.000208701255470789
0.0689647620951586,44.8644594618752,2.14903823566319e-05,8.3543368605531e-05,5.07095389714607e-05
0.269386833627846,43.6027833277566,9.1173289220853e-05,0.000572831556646571,0.000347648311201154
0.153733515237761,43.4584861733661,4.07504553808544e-05,0.000209664828981142,0.000127258453147538
0.137321700373682,43.8837600073083,6.02851295540322e-06,2.41102941554821e-05,1.46348414620245e-05
0.243126493088414,44.5863052160525,5.1867487602e-05,0.000516139496296185,0.000313247601973599
0.404746447510438,42.3591539236821,5.96794330676037e-05,0.000265900650952713,0.000161388670575469
0.31648138775391,43.8499536859229,0.000173908158253324,0.00123438137323048,0.000748988861258071
0.0947118738771791,44.8660740492893,1.34120711396345e-05,3.85732672362634e-05,2.34136991075218e-05
0.12665426873402,44.735070412367,1.31029459595909e-05,7.02087111097197e-05,4.26157795654358e-05
0.121969561909607,44.6042554105866,1.72198044374727e-05,0.000114990642589152,6.97968841357754e-05
0.110406198298861,43.1431662593546,5.76287856094542e-05,0.000589449639209668,0.00035773192966948
0.0627069283482889,45.9986845941996,4.87664194522166e-06,4.09614272870167e-05,2.48632772668067e-05
0.0696933733610058,41.3277467821408,5.48746128815502e-06,1.74031929413435e-05,1.05636823193311e-05
0.0542025591083524,43.6660063385766,1.23589360559072e-05,6.81448758496352e-05,4.13630841648027e-05
0.105394312415478,46.1291221375019,1.55625514366431e-05,5.30571010806227e-05,3.22051417592784e-05
0.33640641265141,42.3223552133279,0.000207737983149234,0.00191342707482772,0.00116077601214737
0.0980420679893905,45.1796512698623,6.32438790926859e-07,2.62535344059363e-06,1.59358826867795e-06
0.199486274339019,43.3751129062392,6.04726932438878e-05,0.00016523193236744,0.00010029075349316
0.134181995242379,42.9331123857681,3.05209268961633e-05,0.000166007877198558,0.000100761704657892
0.0734561221445614,44.3283540098459,3.12063305641684e-05,0.000258419203054251,0.000156848154295841
0.0611047382654527,42.9636230935217,4.58323114970751e-06,3.25102890450966e-05,1.97335507412522e-05
0.0538498125520598,46.0853861960301,2.84904508935082e-05,0.000158459494211323,9.61802873657991e-05
0.0565977223211459,44.7432276643779,3.78516784470122e-05,0.000332148552550493,0.000201593848626946
0.431955353414201,44.1241067780341,1.74143473423927e-05,0.000135585441111444,8.22969761726799e-05
0.0498842626583855,44.7726018653304,1.49486482304602e-05,8.92637010089457e-05,5.41815986365712e-05
0.0522446377728241,44.3434293859187,1.35240494533179e-05,7.84611588299942e-05,4.76247893135273e-05
0.0685611293490716,43.974891312922,3.56546158659922e-05,0.000132576803687877,8.04708818834543e-05
0.0651523450839959,44.2452704392523,9.50744590244285e-06,5.25524778983047e-05,3.18988453053004e-05
0.213822746955909,43.446999068005,6.18662063712577e-05,0.000186742445941053,0.000113346240515622
0.0943736771807147,45.1382149786634,0.000117516204329662,0.00102458065056826,0.000621727102454228
0.0581619714029963,43.1088369191954,2.97171293213244e-05,0.000264086390028884,0.000160287591318697
0.0814983159622501,42.3134291666443,1.80376807527257e-05,9.10656747400802e-05,5.52753368294745e-05
0.171418380120346,44.9039601020492,3.63962715556999e-05,0.000217001575916653,0.000131711281888824
0.230597457758897,45.5114358085811,3.98341878114897e-06,2.06897091199323e-05,1.25585745762713e-05
0.0806622790871137,43.6525442312413,1.54085448969341e-06,6.22054149944011e-06,3.77586156152798e-06
0.302727076095223,42.6189428072598,3.24335726550051e-05,0.000194328095207234,0.000117950197119243
0.117797902035295,44.9195925856861,9.22517081811171e-06,7.35116138662699e-05,4.46205540902689e-05
0.0455646580444996,43.2057641945089,6.20751683273584e-07,3.26601694402583e-06,1.98247031990562e-06
0.0825891989332748,45.6783841042394,6.79129689078375e-05,0.000631784713553278,0.000383419796962103
0.0649980956848329,44.9119894432451,1.2163034690342e-05,5.52932918189229e-05,3.35624649019373e-05
0.114402744888558,46.1640303197941,2.35413790682836e-05,0.000132853239889279,8.0638665140853e-05
0.164812231281549,44.8195455786652,6.84550014071682e-05,0.000480139548545965,0.000291402240084615
0.122760345878036,44.1450259289473,9.67415060899797e-06,6.27937315598793e-05,3.81150686591392e-05
0.0864380572828214,43.9505031331521,3.48799769295387e-05,0.000317131921790185,0.00019248054976817
0.0835599662801311,42.818541011086,2.00647452322136e-05,0.000109881607231614,6.66959113183596e-05
0.0767787645556187,43.2040755930543,2.53680613673278e-05,0.000136627314691855,8.292934119003e-05
0.10427299165659,45.8065768048147,7.80386768604689e-05,0.000729288224410328,0.000442579984788916
